Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
1.0,11,54,1.0,8.954105078968079e-05,0.00012416456159358713,6.654851010177579e-08,1.4330903751538782e-07,1.0727423172903385e-08,1.6017713800513603e-08,0.00012119870840369073,0.0007622231867315818,0.0005358485373209445,0.017130399743084616,1.1062542328779826e-05,0.0003536554706519508,0.00010669242488824332
1.0,11,55,1.0,7.536116950953797e-05,0.000104501602652185,5.601017310263516e-08,1.206147239160224e-07,9.02846315775905e-09,1.3480881859385604e-08,0.00012119585296921792,0.0007622221645684284,0.0005358482007338628,0.01713038898282149,1.106254377704885e-05,0.0003536555169506332,8.979302091790998e-05
1.0,11,56,1.0,6.342730346869589e-05,8.795321052657012e-05,4.714035977768438e-08,1.0151444544519161e-07,7.5988586835204e-09,1.1346277003013161e-08,0.00012119825621431309,0.0007622230248630632,0.0005358484840205175,0.017130398039137407,1.1062542558123893e-05,0.0003536554779836882,7.557619836710872e-05
1.0,11,57,1.0,5.33829036336195e-05,7.402484963736633e-05,3.967537667556868e-08,8.543871639690725e-08,6.395423724298636e-09,9.549351584844544e-09,0.00012119623353830309,0.0007622223008046127,0.0005358482455953982,0.017130390416988016,1.1062543584020846e-05,0.0003536555107798582,6.360618319140302e-05
1.0,11,58,1.0,4.492937579687395e-05,6.230254919681322e-05,3.339238060456948e-08,7.190881455738929e-08,5.382718980260211e-09,8.037234678438593e-09,0.00012119793590286573,0.0007622229102051048,0.0005358484462643787,0.01713039683212142,1.1062542720581485e-05,0.0003536554831771794,5.353494159790724e-05
1.0,11,59,1.0,3.781435388810288e-05,5.2436300073122055e-05,2.810446071190395e-08,6.052141645479514e-08,4.530274192544519e-09,6.764397300867801e-09,0.00012119650311956764,0.0007622223973076207,0.0005358482773733796,0.01713039143288987,1.1062543447287376e-05,0.0003536555064087232,4.5056285685269214e-05
1.0,11,60,1.0,3.182618502180543e-05,4.4132649701045246e-05,2.365384969327511e-08,5.09373600521279e-08,3.812899509166643e-09,5.693249960445762e-09,0.0001211977090077135,0.000762222828982088,0.0005358484195193079,0.017130395977115347,1.1062542835661443e-05,0.00035365548685608873,3.792191272277839e-05
1.0,11,61,1.0,2.6786202296269157e-05,3.7143815236118094e-05,1.9908086043946772e-08,4.287098482377155e-08,3.20907158924432e-09,4.791638780253602e-09,0.00012119669408084175,0.0007622224656669363,0.0005358482998835578,0.01713039215251179,1.1062543350429789e-05,0.00035365550331235195,3.191618262994649e-05
1.0,11,62,1.0,2.254440762208884e-05,3.126181864576694e-05,1.6755455985225833e-08,3.608201237705749e-08,2.7009042925138994e-09,4.0328684201254746e-09,0.00012119754828455931,0.0007622227714478632,0.0005358484005741033,0.01713039537146113,1.1062542917179267e-05,0.0003536554894620741,2.686232142218949e-05
1.0,11,63,1.0,1.8974291027048646e-05,2.6311216639429702e-05,1.4102099333855741e-08,3.0368113112730355e-08,2.273181728111471e-09,3.3942111257040386e-09,0.00012119682935058727,0.0007622225140911543,0.0005358483158288482,0.017130392662262548,1.106254328182162e-05,0.0003536555011190661,2.260820760714143e-05
1.0,11,64,1.0,1.596956501028936e-05,2.2144633241794054e-05,1.1868904527971122e-08,2.5559070878852785e-08,1.9132123340908177e-09,2.856722139280097e-09,0.00012119743443483182,0.0007622227306934245,0.0005358483871540359,0.017130394942438554,1.1062542974922906e-05,0.0003536554913080394,1.9028175518915785e-05
1.0,11,65,1.0,1.3440639933162339e-05,1.8637829082290835e-05,9.989369009004759e-09,2.1511572230112352e-08,1.6102332598374977e-09,2.4043268355259956e-09,0.00012119692517046976,0.0007622225483916872,0.0005358483271238373,0.017130393023349056,1.1062543233221319e-05,0.00035365549956539765,1.6014784041232613e-05
1.0,11,66,1.0,1.131220799631499e-05,1.5686381851010012e-05,8.407464106990923e-09,1.810503590018303e-08,1.3552432587182723e-09,2.0235878497225444e-09,0.00012119735378829914,0.0007622227018262767,0.0005358483776477796,0.017130394638535565,1.1062543015826843e-05,0.0003536554926156683,1.3478792513332026e-05
1.0,11,67,1.0,9.520819605022662e-06,1.3202303694059836e-05,7.076074184650461e-09,1.523794905707032e-08,1.1406261351182234e-09,1.70313095530371e-09,0.00012119699304555194,0.0007622225726892369,0.0005358483351247543,0.017130393279128252,1.1062543198794793e-05,0.0003536554984648406,1.1344251871040453e-05
1.0,11,68,1.0,8.013120835416384e-06,1.1111612556069517e-05,5.955516100940669e-09,1.2824892572406432e-08,9.600005214389816e-10,1.4334292704361578e-09,0.00012119729666152171,0.0007622226813752172,0.0005358483709139152,0.01713039442326244,1.1062543044801125e-05,0.0003536554935419265,9.547836745828108e-06
1.0,11,69,1.0,6.744173407428199e-06,9.351991704154017e-06,5.0124114771448484e-09,1.0793961989843948e-08,8.079749624273974e-10,1.2064314445180396e-09,0.00012119704112561656,0.0007622225899003641,0.0005358483407922768,0.017130393460311776,1.1062543174408052e-05,0.0003536554976852382,8.035826452652557e-06
1.0,11,70,1.0,5.6761785669901065e-06,7.871027779216e-06,4.218652826386114e-09,9.08464803991288e-09,6.800262816482692e-10,1.015384397900056e-09,0.00012119725619520867,0.0007622226668897298,0.0005358483661439065,0.0171303942707713,1.1062543065325302e-05,0.0003536554941980493,6.7633064326153785e-06
1.0,11,71,1.0,4.777306339390632e-06,6.62458194566895e-06,3.5505941304169146e-09,7.646016474474604e-09,5.723375843330029e-10,8.545884491327396e-10,0.00012119707518367002,0.0007622226020936687,0.0005358483448069295,0.017130393588655143,1.1062543157134233e-05,0.00035365549713302374,5.692264532866813e-06
1.0,11,72,1.0,4.020780252089167e-06,5.575524552159372e-06,2.9883270999629254e-09,6.435205408480971e-09,4.81703705303902e-10,7.192581327351757e-10,0.00012119722753046907,0.0007622226566288523,0.0005358483627650209,0.017130394162752603,1.1062543079863442e-05,0.0003536554946628088,4.790857595041538e-06
1.0,11,73,1.0,3.3840554929433197e-06,4.692592740940249e-06,2.515100786799755e-09,5.416136423033735e-09,4.0542164331609376e-10,6.053571644339725e-10,0.00012119709930904214,0.0007622226107286481,0.0005358483476507455,0.017130393679568343,1.1062543144897527e-05,0.0003536554967418372,4.032177862834201e-06
1.0,11,74,1.0,2.848162561005017e-06,3.9494822461350054e-06,2.1168134347477152e-09,4.558446199502686e-09,3.41219924866041e-10,5.094940937514728e-10,0.00012119720722551927,0.0007622226493589764,0.0005358483603715504,0.01713039408623638,1.106254309016332e-05,0.0003536554949920783,3.393654331379066e-06
1.0,11,75,1.0,2.3971320259531826e-06,3.3240484336172216e-06,1.7815986801976085e-09,3.836578215711539e-09,2.871845514786006e-10,4.288109022325317e-10,0.00012119711639850397,0.0007622226168471811,0.0005358483496651917,0.017130393743967635,1.1062543136230288e-05,0.0003536554964647604,2.8562368589537506e-06
1.0,11,76,1.0,2.01752625646034e-06,2.7976577964272664e-06,1.4994672945472043e-09,3.229023867734604e-09,2.417066324763288e-10,3.6090536036591757e-10,0.00012119719284229115,0.0007622226442107068,0.0005358483586761126,0.017130394032035375,1.1062543097457934e-05,0.0003536554952252746,2.40393007595728e-06
1.0,11,77,1.0,1.69803362185564e-06,2.3546245899730422e-06,1.2620139261228033e-09,2.7176803819514705e-09,2.0343047134676332e-10,3.037531197164385e-10,0.00012119712850402063,0.0007622226211797601,0.0005358483510921503,0.017130393789585696,1.106254313008961e-05,0.0003536554962684534,2.0232458502574295e-06
1.0,11,78,1.0,1.4291359681238388e-06,1.9817503255081803e-06,1.0621633679516803e-09,2.287312836531108e-09,1.712156574323064e-10,2.5565141708238856e-10,0.00012119718265377871,0.0007622226405634958,0.0005358483574751282,0.017130393993641423,1.1062543102625728e-05,0.00035365549539048013,1.7028495295383947e-06
1.0,11,79,1.0,1.202820382850287e-06,1.6679236407579623e-06,8.939612035582723e-10,1.9250979742604923e-09,1.441020048587574e-10,2.1516654037374676e-10,0.00012119713707908085,0.0007622226242494465,0.000535848352102948,0.017130393821899622,1.1062543125740764e-05,0.00035365549612942826,1.43318821549215e-06
1.0,11,80,1.0,1.0123438576933627e-06,1.4037942034361706e-06,7.523952136147566e-10,1.620243110685149e-09,1.212822507262913e-10,1.8109313262284696e-10,0.00012119717543665015,0.0007622226379794248,0.0005358483566243979,0.017130393966444654,1.106254310628584e-05,0.0003536554955074876,1.2062318544296769e-06
1.0,11,81,1.0,8.520309870784237e-07,1.18149199657136e-06,6.332473657319016e-10,1.363664505968365e-09,1.0207611203559318e-10,1.5241541907154606e-10,0.00012119714315331106,0.0007622226264238519,0.0005358483528189573,0.017130393844789534,1.1062543122660529e-05,0.0003536554960309584,1.0152146927255699e-06
1.0,11,82,1.0,7.1710490176209e-07,9.943930620037733e-07,5.329674031782059e-10,1.1477170611465248e-09,8.591153264272472e-11,1.28279203882517e-10,0.00012119717032432562,0.0007622226361515556,0.0005358483560217752,0.017130393947179568,1.1062543108879186e-05,0.0003536554955903925,8.544473659149134e-07
1.0,11,83,1.0,6.035453657494221e-07,8.369226298654553e-07,4.485675198221677e-10,9.659665376610116e-10,7.23067033968683e-11,1.0796508134671041e-10,0.00012119714745606586,0.000762222627964142,0.0005358483533261507,0.017130393861003863,1.1062543120478208e-05,0.0003536554959611933,7.191379206678862e-07
1.0,11,84,1.0,5.079687249634368e-07,7.043886783852926e-07,3.7753290503242254e-10,8.12997213821276e-10,6.085638619852683e-11,9.086798384593843e-11,0.0001211971667029329,0.0007622226348538651,0.0005358483555949006,0.01713039393353293,1.106254311071519e-05,0.0003536554956490863,6.052566211294309e-07
1.0,11,85,1.0,4.275275789065944e-07,5.928427680990112e-07,3.177472492800094e-10,6.842516058966353e-10,5.1219243244874284e-11,7.64782344170236e-11,0.00012119715050397686,0.0007622226290539787,0.0005358483536854249,0.017130393872489404,1.1062543118931895e-05,0.00035365549591176036,5.094090734046103e-07
1.0,11,86,1.0,3.5982496250882524e-07,4.989611016581463e-07,2.6742919080731317e-10,5.758946835035528e-10,4.3108255508252934e-11,6.436729548344768e-11,0.00012119716413769229,0.0007622226339353464,0.0005358483552925172,0.017130393923866113,1.1062543112016423e-05,0.00035365549569068454,4.2873940875746237e-07
1.0,11,87,1.0,3.0284332891097566e-07,4.199459547882256e-07,2.250793526771493e-10,4.846967488827958e-10,3.628172842812894e-11,5.417423554567903e-11,0.00012119715266300104,0.0007622226298287459,0.0005358483539399237,0.017130393880625414,1.1062543117836454e-05,0.000353655495876741,3.6084457406311424e-07
1.0,11,88,1.0,2.548853728096342e-07,3.534437342800345e-07,1.8943612121054406e-10,4.0794052684478554e-10,3.053597316374883e-11,4.559490873507106e-11,0.00012119716232057056,0.0007622226332864425,0.0005358483550783227,0.017130393917018587,1.1062543112937985e-05,0.00035365549572014535,3.0370157701675146e-07
1.0,11,89,1.0,2.1452193576467469e-07,2.9747269392199627e-07,1.5943736236966403e-10,3.4333985654555477e-10,2.5700367672722755e-11,3.837461826170646e-11,0.00012119715419235224,0.0007622226303756461,0.0005358483541202,0.017130393886388616,1.1062543117061689e-05,0.0003536554958519731,2.5560791892772026e-07
1.0,11,90,1.0,1.805506717410697e-07,2.503655216479217e-07,1.341889565432918e-10,2.8896904053637984e-10,2.163066220224853e-11,3.22979302807766e-11,0.00012119716103339458,0.0007622226328236668,0.0005358483549265971,0.017130393912168113,1.1062543113591696e-05,0.00035365549574104335,2.1513017886181257e-07
1.0,11,91,1.0,1.5195885818614018e-07,2.1071788791626744e-07,1.1293884702553805e-10,2.4320806219640945e-10,1.8205274921726878e-11,2.718327283103908e-11,0.00012119715527569638,0.0007622226307634559,0.0005358483542479006,0.01713039389047104,1.1062543116512032e-05,0.0003536554958344015,1.8106220765112206e-07
1.0,11,92,1.0,1.2789472033760095e-07,1.7734869128815944e-07,9.50540325204663e-11,2.0469400566908158e-10,1.5322304186240517e-11,2.2878562759565124e-11,0.00012119716012161288,0.0007622226324976323,0.0005358483548191171,0.017130393908732115,1.1062543114053475e-05,0.00035365549575580563,1.5238955867819772e-07
1.0,11,93,1.0,1.076415634549769e-07,1.4926410429882964e-07,8.000138798592841e-11,1.7227896192961722e-10,1.2896005040813615e-11,1.9255726299485104e-11,0.00012119715604308348,0.0007622226310367909,0.000535848354338357,0.01713039389336282,1.1062543116122625e-05,0.00035365549582195286,1.2825742636819394e-07
1.0,11,94,1.0,9.05956704858449e-08,1.256269402949428e-07,6.733261025307858e-11,1.4499720001059924e-10,1.0853772699144862e-11,1.620635066033535e-11,0.00012119715947574501,0.0007622226322655929,0.0005358483547429836,0.01713039390629822,1.106254311438102e-05,0.0003536554957662767,1.079470687632627e-07
1.0,11,95,1.0,7.624928731272164e-08,1.0573313802275663e-07,5.667006192047531e-11,1.2203606441357762e-10,9.134936468736746e-12,1.3639870049403369e-11,0.00012119715658667253,0.0007622226312330176,0.000535848354402433,0.01713039389541125,1.1062543115846157e-05,0.0003536554958131146,9.085287031097215e-08
1.0,11,96,1.0,6.417459664377837e-08,8.898945158541949e-08,4.769590792361984e-11,1.027107201373445e-10,7.688328973377413e-12,1.1479865018662605e-11,0.00012119715901824349,0.0007622226321032271,0.0005358483546890581,0.017130393904574288,1.1062543114613206e-05,0.00035365549577369925,7.646547971778937e-08
1.0,11,97,1.0,5.401193061175565e-08,7.48971304975754e-08,4.014271447110069e-11,8.644556511588908e-11,6.470823285814579e-12,9.661936805098123e-12,0.00012119715697173768,0.0007622226313716296,0.0005358483544478215,0.01713039389686226,1.1062543115650979e-05,0.0003536554958068751,6.435594737835747e-08
1.0,11,98,1.0,4.5458333665286e-08,6.303603194979246e-08,3.3785481256316107e-11,7.275577796478361e-11,5.44601402183194e-12,8.131734272488061e-12,0.00012119715869415081,0.0007622226319877645,0.000535848354650853,0.017130393903352917,1.1062543114777644e-05,0.00035365549577895606,5.4163811740781396e-08
1.0,11,99,1.0,3.8259092246948745e-08,5.305299988211942e-08,2.843505914537391e-11,6.123341417252348e-11,4.583467789400964e-12,6.843817857262249e-12,0.00012119715724450832,0.0007622226314675804,0.0005358483544799758,0.017130393897890193,1.1062543115513372e-05,0.000353655495802476,4.5586434408522576e-08
1.0,11,100,1.0,3.220035482184682e-08,4.465151504096099e-08,2.393201381325903e-11,5.153622667508628e-11,3.8577049030523466e-12,5.760136942076222e-12,0.00012119715846457853,0.0007622226319045713,0.0005358483546237945,0.017130393902487894,1.1062543114893784e-05,0.00035365549578266885,3.836734872957036e-08
1.0,11,101,1.0,2.7101130363622483e-08,3.7580523026825574e-08,2.0142036120382723e-11,4.337505875307013e-11,3.2467731638661123e-12,4.847937589563811e-12,0.00012119715743771956,0.000762222631536857,0.0005358483545027506,0.017130393898618274,1.1062543115415387e-05,0.0003536554957993436,3.229098971206335e-08
1.0,11,102,1.0,2.2809074095134902e-08,3.162880934937107e-08,1.695217666130257e-11,3.650605425592479e-11,2.732550285327995e-12,4.080139682062847e-12,0.0001211971583019586,0.0007622226318466773,0.0005358483546046238,0.01713039390187503,1.1062543114976724e-05,0.0003536554957853203,2.717699198230313e-08
1.0,11,103,1.0,1.9196750632160825e-08,2.6619685677964355e-08,1.4267575340784291e-11,3.072446030233378e-11,2.2998325391420013e-12,3.4340325450864934e-12,0.00012119715757459191,0.0007622226315869688,0.0005358483545188842,0.017130393899134046,1.1062543115345488e-05,0.00035365549579710907,2.287369542175486e-08
1.0,11,104,1.0,1.615699424382917e-08,2.2404544774978774e-08,1.200833929780463e-11,2.585908397134684e-11,1.935650750079556e-12,2.890245090784657e-12,0.00012119715818677864,0.0007622226318063001,0.0005358483545910453,0.017130393901440943,1.1062543115034512e-05,0.0003536554957871677,1.925190693626895e-08
1.0,11,105,1.0,1.3598697502678976e-08,1.885700673387447e-08,1.0106801721466568e-11,2.1764468699503325e-11,1.629103316177857e-12,2.4325011406187147e-12,0.00012119715767153358,0.0007622226316221451,0.0005358483545303105,0.01713039389949933,1.1062543115296435e-05,0.00035365549579554094,1.6202962090878467e-08
1.0,11,106,1.0,1.144510992729575e-08,1.5870663006012364e-08,8.506198033319275e-12,1.831765902154947e-11,1.3710192657333005e-12,2.0471519173847347e-12,0.00012119715810517899,0.0007622226317763815,0.0005358483545814293,0.017130393901133533,1.1062543115076726e-05,0.0003536554957885172,1.3636640492160944e-08
1.0,11,107,1.0,9.632391019688347e-09,1.3357010719694529e-08,7.159049331150998e-12,1.5416749474250757e-11,1.1538697396725368e-12,1.7229149422252898e-12,0.00012119715774020347,0.0007622226316448275,0.0005358483545384053,0.01713039389975811,1.1062543115261152e-05,0.000353655495794413,1.1476751296849235e-08
1.0,11,108,1.0,8.10678258981521e-09,1.1241485409207996e-08,6.025149319146596e-12,1.297525194926541e-11,9.711537522968094e-13,1.4501009171653118e-12,0.00012119715804737666,0.0007622226317550241,0.000535848354574616,0.01713039390091572,1.1062543115105449e-05,0.0003536554957894354,9.658834776219208e-09
1.0,11,109,1.0,6.822644730938809e-09,9.460814798245565e-09,5.070672814878445e-12,1.0919765959516159e-11,8.173030578348995e-13,1.220383359255492e-12,0.00012119715778885823,0.0007622226316618048,0.0005358483545441418,0.017130393899941497,1.1062543115236453e-05,0.00035365549579362336,8.128827256256731e-09
1.0,11,110,1.0,5.741872776064401e-09,7.962122738902622e-09,4.267447989765962e-12,9.189808636289598e-12,6.879461047297793e-13,1.02722030100727e-12,0.00012119715800642259,0.000762222631740687,0.0005358483545697868,0.017130393900761338,1.1062543115126864e-05,0.00035365549579012003,6.841535612790556e-09
1.0,11,111,1.0,4.83262326265413e-09,6.7012777549280145e-09,3.5916941695137072e-12,7.734599419273458e-12,5.790565941132393e-13,8.646322590191713e-13,0.00012119715782331613,0.0007622226316751773,0.0005358483545482022,0.017130393900071306,1.1062543115219968e-05,0.00035365549579309644,5.758057470587494e-09
1.0,11,112,1.0,4.067336659082274e-09,5.640073963419923e-09,3.0228777341894003e-12,6.509600150583772e-12,4.873878852203677e-13,7.277282075557334e-13,0.00012119715797742433,0.0007622226317306451,0.0005358483545663688,0.017130393900652068,1.1062543115141187e-05,0.00035365549579057795,4.846461501995289e-09
1.1,12,1,1.1,0.9205271671554429,1.2552496513013658,0.000775977211603417,0.0013524229583486997,0.0007069307976209007,0.0011834933547524905,0.00011674122181363595,0.0007580954313190934,0.0005348384326249753,0.01709810789386896,1.110579765978986e-05,0.0003550355009546059,1.2559437344808257
1.1,12,2,1.1,2.089469100271232,2.957189766233485,0.004700110875445794,0.006689430744255717,0.0007581226447230306,0.001240722806474523,0.00034696567455893694,0.0007783194962272479,0.0005421497588733427,0.01733184140290432,1.1063181791742852e-05,0.00035367548444940184,4.962871880850897
1.1,12,3,1.1,8.809829132333544,12.485700531323573,0.004696329138719771,0.0069575388420357225,10.511501655896623,25.779776276568118,0.6400605807740991,1.569751208568932,0.0005140583705407786,0.016433791711679854,1.1259908408598828e-05,0.000359909573497036,4170.215479707228
1.1,12,4,1.1,14186.518203845895,21883.012299236936,366087484826408.75,6925088947783141.0,8.409381326822235,20.624143522448954,22290717023410.766,421662046628500.0,0.06189940439662205,1.0000015164077438,0.6344834127662381,1.944863426012975,337102853901427.06
1.1,12,5,1.1,6.566960954504387e+16,1.1341434617635094e+17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0
